demand_electricity,pv,heat_pump,battery,import,export_pv
-2.7876000000032946,0.0,-3.23175,0.0,6.0193500000032945,0.0
-4.228000000002794,0.0,-6.38175,0.0,10.609750000002794,0.0
-4.3933999999972,0.0,-9.559,0.0,13.9523999999972,0.0
-4.735200000002806,0.0,-8.8455,0.0,13.580700000002805,0.0
-4.698800000001938,0.0,-5.17725,0.0,9.876050000001939,0.0
-3.5151999999943655,0.0,-6.62275,0.0,10.137949999994365,0.0
-2.5936000000037893,0.0,-5.42725,0.0,8.02085000000379,0.0
-2.2487999999975727,0.0,-0.73175,0.0,2.9805499999975726,0.0
-2.123199999998178,0.0,-1.4455,0.0,3.568699999998178,0.0
-1.7414000000026135,0.0,-0.25,0.0,1.9914000000026137,0.0
-1.8620000000046275,0.0,-0.48175,0.0,2.3437500000046274,0.0
-0.991199999996752,0.0,-0.241,0.0,1.2321999999967521,0.0
-0.8729999999995925,0.0,-0.0,0.0,0.8729999999995925,0.0
-1.0720000000001164,0.0,-0.241,0.0,1.3130000000001165,0.0
-1.1005999999979394,0.0,-4.23175,0.0,5.332349999997939,0.0
-1.8185999999986961,0.0,-5.23175,0.0,7.050349999998696,0.0
-2.2226000000046042,0.049866737499999994,-8.659,0.0,10.831733262504605,0.0
-3.4377999999960593,0.41362780750000006,-7.91825,0.0,10.942422192496059,0.0
-2.433600000007573,0.5434985,-7.08625,0.0,8.976351500007572,0.0
-4.594799999998941,0.9692585912499999,-7.391,0.0,11.01654140874894,0.0
-7.914799999995012,1.885313515,-5.41825,0.0,11.447736484995012,0.0
-4.451000000000931,1.84944000875,-5.891,0.0,8.492559991250932,0.0
-4.991000000001804,0.80797083625,-8.3,0.0,12.483029163751805,0.0
-4.649199999996199,0.0767823275,-4.9545,0.0,9.5269176724962,0.0
-3.884200000000419,0.0,-6.159,0.0,10.043200000000418,0.0
-2.8554000000040105,0.0,-6.641,0.0,9.49640000000401,0.0
-2.693199999997887,0.0,-7.1135,0.0,9.806699999997887,0.0
-5.299999999999272,0.0,-4.71375,0.0,10.013749999999273,0.0
-3.4157999999988533,0.0,-8.06825,0.0,11.484049999998854,0.0
-2.7105999999985215,0.0,-5.66825,0.0,8.378849999998522,0.0
-2.611800000002404,0.0,-4.21375,0.0,6.825550000002404,0.0
-2.5777999999991152,0.0,-0.72275,0.0,3.3005499999991152,0.0
-2.3502000000007683,0.0,-0.48175,0.0,2.8319500000007682,0.0
-1.741600000001199,0.0,-0.97275,0.0,2.714350000001199,0.0
-1.217000000004191,0.0,-0.241,0.0,1.458000000004191,0.0
-1.0023999999975786,0.0,-0.241,0.0,1.2433999999975787,0.0
-0.8601999999991676,0.0,-0.0,0.0,0.8601999999991677,0.0
-0.9144000000014785,0.0,-0.0,0.0,0.9144000000014785,0.0
-1.5229999999974098,0.0,-5.241,0.0,6.763999999997409,0.0
-1.4726000000009662,0.0,-6.4545,0.0,7.927100000000967,0.0
-2.0225999999966007,0.19116287499999998,-7.4545,0.0,9.2859371249966,0.0
-1.827000000004773,2.0839913250000004,-6.67725,0.0,6.4202586750047725,0.0
-2.3928000000014435,0.8960129862499999,-4.741,0.0,6.2377870137514435,0.0
-3.6805999999960477,1.07955068125,-4.9455,0.0,7.546549318746049,0.0
-4.665799999998853,7.7192710687499995,-4.9545,0.0,1.901028931248854,0.0
-3.889600000002247,6.74130314375,-3.741,0.0,0.889296856252247,0.0
-3.972799999995914,4.1478561375,-4.6955,0.0,4.520443862495914,0.0
-2.3018000000010943,0.6914666912499999,-6.4545,0.0,8.064833308751094,0.0
-2.480200000005425,0.0,-4.241,0.0,6.721200000005425,0.0
-1.429599999999482,0.0,-5.22275,0.0,6.6523499999994815,0.0
-2.1349999999947613,0.0,-7.62275,0.0,9.757749999994761,0.0
-3.814200000004348,0.0,-6.409,0.0,10.223200000004347,0.0
-5.551199999998062,0.0,-7.5955,0.0,13.146699999998063,0.0
-4.8933999999972,0.0,-8.6135,0.0,13.5068999999972,0.0
-3.8822000000036496,0.0,-5.4455,0.0,9.327700000003649,0.0
-2.037000000000262,0.0,-0.741,0.0,2.778000000000262,0.0
-1.3492000000005646,0.0,-1.6955,0.0,3.0447000000005646,0.0
-1.1625999999996566,0.0,-0.73175,0.0,1.8943499999996565,0.0
-1.1439999999965949,0.0,-0.241,0.0,1.384999999996595,0.0
-1.105200000001787,0.0,-0.0,0.0,1.105200000001787,0.0
-0.9464000000007218,0.0,-0.48175,0.0,1.4281500000007217,0.0
-0.752199999998993,0.0,-0.0,0.0,0.752199999998993,0.0
-1.2422000000005937,0.0,-5.22275,0.0,6.464950000000593,0.0
-1.3175999999948544,0.0,-5.2045,0.0,6.522099999994855,0.0
-1.7294000000074448,0.19294598375,-6.17725,0.0,7.713704016257445,0.0
-1.4235999999982596,1.6263763787499999,-8.8635,0.0,8.660723621248259,0.0
-1.6661999999960244,2.61043697625,-7.9545,0.0,7.010263023746025,0.0
-2.05720000000656,2.406418425,-5.93625,0.0,5.58703157500656,0.0
-2.3055999999996857,7.13984442875,-5.241,0.0,0.40675557124968525,0.0
-2.9243999999998778,4.62522627375,-6.67725,0.0,4.976423726249878,0.0
-2.297599999998056,3.32829198125,-7.87275,0.0,6.842058018748055,0.0
-4.161399999997229,1.0491189175,-8.13175,0.0,11.24403108249723,0.0
-3.3876000000018394,0.0,-8.91825,0.0,12.30585000000184,0.0
-3.3425999999963096,0.0,-5.46375,0.0,8.80634999999631,0.0
-3.336200000005192,0.0,-8.16825,0.0,11.504450000005193,0.0
-2.859599999996135,0.0,-9.159,0.0,12.018599999996136,0.0
-5.673000000006141,0.0,-8.8545,0.0,14.527500000006142,0.0
-4.288799999998446,0.0,-8.37275,0.0,12.661549999998446,0.0
-3.2985999999982596,0.0,-4.7045,0.0,8.003099999998259,0.0
-2.286599999995815,0.0,-1.93625,0.0,4.222849999995815,0.0
-1.9942000000010012,0.0,-0.97275,0.0,2.966950000001001,0.0
-1.467000000000553,0.0,-0.48175,0.0,1.9487500000005529,0.0
-0.960800000004383,0.0,-0.73175,0.0,1.692550000004383,0.0
-0.9485999999960768,0.0,-0.0,0.0,0.9485999999960768,0.0
-0.7386000000042259,0.0,-0.241,0.0,0.979600000004226,0.0
-0.9161999999996624,0.0,-0.241,0.0,1.1571999999996625,0.0
-1.01499999999578,0.0,-6.98175,0.0,7.99674999999578,0.0
-1.2360000000007858,0.0,-7.47275,0.0,8.708750000000785,0.0
-2.914600000003702,0.44010609375,-9.15,0.0,11.624493906253702,0.0
-3.1675999999970372,2.48919654625,-7.41825,0.0,8.096653453747036,0.0
-2.3542000000015832,1.6290244262500002,-5.71375,0.0,6.438925573751583,0.0
-2.2383999999983644,0.9821063837499998,-7.9,0.0,9.156293616248366,0.0
-3.9004000000022643,7.6977418225,-6.18625,0.0,2.3889081775022643,0.0
-5.276799999996001,6.734716047499999,-3.97275,0.0,2.514833952496002,0.0
-5.213000000003376,4.63606997875,-8.65,0.0,9.226930021253377,0.0
-4.164199999995617,0.74074386875,-5.4545,0.0,8.877956131245618,0.0
-5.127800000005664,0.0,-6.4455,0.0,11.573300000005663,0.0
-3.272399999994377,0.0,-5.92725,0.0,9.199649999994378,0.0
-3.3806000000040513,0.0,-6.66825,0.0,10.048850000004052,0.0
-3.9228000000002794,0.0,-8.6045,0.0,12.52730000000028,0.0
-4.1049999999959255,0.0,-6.71375,0.0,10.818749999995926,0.0
-3.5130000000026484,0.0,-9.58625,0.0,13.099250000002648,0.0
-3.451199999999517,0.0,-4.4545,0.0,7.905699999999517,0.0
-2.3638000000028114,0.0,-0.98175,0.0,3.3455500000028113,0.0
-1.4681999999993423,0.0,-1.4545,0.0,2.922699999999342,0.0
-1.2172000000027765,0.0,-1.4545,0.0,2.6717000000027764,0.0
-0.879399999994348,0.0,-0.5,0.0,1.379399999994348,0.0
-0.810300000001007,0.0,-0.491,0.0,1.301300000001007,0.0
-0.9390999999995984,0.0,-0.0,0.0,0.9390999999995983,0.0
-0.8745000000017171,0.0,-0.0,0.0,0.874500000001717,0.0
-1.8720999999968626,0.0,-7.98175,0.0,9.853849999996863,0.0
-2.0266000000046915,0.0,-9.42725,0.0,11.453850000004692,0.0
-1.7260000000023865,0.22459923999999998,-8.68625,0.0,10.187650760002386,0.0
-1.4772999999913736,1.92872031625,-7.41825,0.0,6.9668296837413735,0.0
-1.2546000000074855,0.6169407312499999,-4.4545,0.0,5.092159268757486,0.0
-1.9056999999957043,0.99391199125,-6.47275,0.0,7.384538008745703,0.0
-3.836299999999028,7.8574244375,-4.46375,0.0,0.44262556249902824,0.0
-3.414100000001781,6.88579475,-5.491,0.0,2.019305250001781,0.0
-3.750400000000809,4.792680417500001,-6.68625,0.0,5.643969582500809,0.0
-4.75,0.70999592625,-6.91825,0.0,10.958254073749998,0.0
-2.4692999999970198,0.0,-5.2045,0.0,7.673799999997019,0.0
-2.41550000001007,0.0,-3.73175,0.0,6.14725000001007,0.0
-2.599399999991874,0.0,-3.72275,0.0,6.322149999991874,0.0
-6.397500000002765,0.0,-9.05,0.0,15.447500000002766,0.0
-4.860899999999674,0.0,-9.3455,0.0,14.206399999999674,0.0
-3.8347999999969034,0.0,-8.059,0.0,11.893799999996903,0.0
-3.172599999998056,0.0,-4.391,0.0,7.563599999998056,0.0
-2.6090000000003783,0.0,-1.22275,0.0,3.8317500000003784,0.0
-2.381500000003143,0.0,-0.241,0.0,2.6225000000031433,0.0
-1.601699999999255,0.0,-0.241,0.0,1.842699999999255,0.0
-1.200300000000425,0.0,-0.0,0.0,1.200300000000425,0.0
-1.1650000000008731,0.0,-0.241,0.0,1.4060000000008732,0.0
-1.1868999999969674,0.0,-0.48175,0.0,1.6686499999969673,0.0
-1.1916000000019267,0.0,-0.0,0.0,1.1916000000019267,0.0
-1.0477999999966414,0.0,-6.72275,0.0,7.77054999999664,0.0
-1.2671000000045751,0.0,-7.71375,0.0,8.980850000004576,0.0
-2.6080999999976484,0.21036108125,-6.92725,0.0,9.324988918747648,0.0
-1.865799999995943,2.22722157375,-6.65,0.0,6.288578426245943,0.0
-1.7370000000046275,0.61089905875,-6.2045,0.0,7.3306009412546285,0.0
-3.2611999999971886,0.6735381937499999,-7.32725,0.0,9.91491180624719,0.0
-1.7039000000040687,7.90301484625,-4.17725,-2.021864846245931,-0.0,0.0
-4.6899000000012165,7.03439028375,-5.17725,1.6377105254592041,1.1950491907920127,0.0
-4.182699999993929,4.941347244999999,-6.42725,0.0,5.6686027549939295,0.0
-3.1779999999998836,0.909267865,-6.2045,0.0,8.473232134999884,0.0
-2.7397000000019034,0.0,-5.68625,0.0,8.425950000001905,0.0
-3.6361000000033528,0.0,-5.1955,0.0,8.831600000003352,0.0
-2.4637999999977183,0.0,-6.91825,0.0,9.382049999997719,0.0
-2.841199999998935,0.0,-7.63175,0.0,10.472949999998935,0.0
-5.402799999996205,0.0,-5.391,0.0,10.793799999996205,0.0
-2.9332000000067637,0.0,-4.9545,0.0,7.887700000006764,0.0
-3.1167999999961467,0.0,-2.7045,0.0,5.821299999996146,0.0
-2.245100000003731,0.0,-1.71375,0.0,3.9588500000037317,0.0
-1.7783000000017637,0.0,-2.18625,0.0,3.964550000001763,0.0
-1.6923999999962689,0.0,-1.21375,0.0,2.906149999996269,0.0
-1.4041000000033819,0.0,-0.48175,0.0,1.8858500000033818,0.0
-1.3047000000005937,0.0,-0.0,0.0,1.3047000000005937,0.0
-0.9766999999992549,0.0,-0.0,0.0,0.9766999999992549,0.0
-1.0054000000018277,0.0,-0.0,0.0,1.0054000000018277,0.0
-1.7620999999962805,0.0,-5.741,0.0,7.50309999999628,0.0
-2.2005000000026484,0.0,-6.72275,0.0,8.923250000002648,0.0
-2.3364999999939755,0.24946176125,-9.5955,0.0,11.682538238743975,0.0
-3.3993000000045868,0.8958206737499999,-6.91825,0.0,9.421729326254587,0.0
-2.4565999999940686,1.950725945,-2.48175,0.0,2.9876240549940682,0.0
-1.912400000001071,3.36381110125,-3.73175,0.0,2.280338898751071,0.0
-3.2849000000023807,8.14485591125,-5.641,0.0,0.7810440887523812,0.0
-6.332200000000739,7.34491062625,-5.16825,0.0,4.155539373750739,0.0
-4.878100000005361,2.6575638237499994,-6.91825,0.0,9.138786176255362,0.0
-4.663499999991473,0.9621380775,-8.8545,0.0,12.555861922491472,0.0
-4.375000000003638,0.0,-3.97275,0.0,8.347750000003638,0.0
-3.1904000000031374,0.0,-4.1955,0.0,7.385900000003138,0.0
-3.3431000000018685,0.0,-4.42725,0.0,7.770350000001868,0.0
-4.485599999996339,0.0,-6.7045,0.0,11.190099999996338,0.0
-5.971399999998539,0.0,-8.059,0.0,14.030399999998538,0.0
-5.377099999997881,0.0,-3.16825,0.0,8.545349999997882,0.0
-4.883200000000215,0.0,-6.409,0.0,11.292200000000214,0.0
-3.8558000000048196,0.0,-2.43625,0.0,6.292050000004819,0.0
-2.4442999999992026,0.0,-1.68625,0.0,4.130549999999203,0.0
-1.7423999999991793,0.0,-1.2045,0.0,2.946899999999179,0.0
-1.084900000001653,0.0,-0.73175,0.0,1.816650000001653,0.0
-0.9501999999993131,0.0,-0.25,0.0,1.2001999999993131,0.0
-0.8606999999974505,0.0,-0.0,0.0,0.8606999999974504,0.0
-0.8764000000010128,0.0,-0.0,0.0,0.8764000000010129,0.0
-0.8258999999998196,0.0,-5.75,0.0,6.57589999999982,0.0
-1.2749999999978172,0.0,-6.97275,0.0,8.247749999997817,0.0
-2.251299999999901,0.30791836499999997,-6.93625,0.0,8.879631634999901,0.0
-2.391199999998207,2.0004527724999996,-7.1045,0.0,7.495247227498208,0.0
-2.150000000008731,0.7587537112499999,-2.68625,0.0,4.077496288758731,0.0
-3.4569999999912397,1.0128653125,-7.87275,0.0,10.316884687491239,0.0
-4.066600000001927,7.933788713749999,-7.37275,0.0,3.505561286251927,0.0
-5.596000000005006,7.025270229999999,-3.43625,0.0,2.0069797700050063,0.0
-6.231699999996636,4.9625389349999995,-5.8545,0.0,7.123661064996636,0.0
-4.546599999997852,1.32536349875,-9.33625,0.0,12.557486501247851,0.0
-4.261300000005576,0.0,-6.41825,0.0,10.679550000005577,0.0
-3.464799999994284,0.0,-4.43625,0.0,7.901049999994283,0.0
-3.551100000000588,0.0,-5.659,0.0,9.210100000000587,0.0
-3.873600000002625,0.0,-9.3545,0.0,13.228100000002625,0.0
-5.346300000004703,0.0,-4.43625,0.0,9.782550000004704,0.0
-2.4385999999940395,0.0,-3.97275,0.0,6.411349999994039,0.0
-2.0254000000059023,0.0,-6.15,0.0,8.175400000005903,0.0
-4.194400000000314,0.0,-0.72275,0.0,4.917150000000314,0.0
-1.8402999999962049,0.0,-0.73175,0.0,2.5720499999962048,0.0
-1.4337999999952444,0.0,-1.46375,0.0,2.8975499999952445,0.0
-1.0410000000010768,0.0,-0.0,0.0,1.0410000000010768,0.0
-0.8881000000073982,0.0,-0.25,0.0,1.1381000000073982,0.0
-0.8415999999961059,0.0,-0.0,0.0,0.8415999999961058,0.0
-1.4161999999960244,0.0,-0.25,0.0,1.6661999999960244,0.0
-1.6379999999990105,0.0,-6.47275,0.0,8.11074999999901,0.0
-1.409800000004907,0.0,-6.96375,0.0,8.373550000004908,0.0
-2.173799999996845,0.29417792374999996,-5.9545,0.0,7.834122076246846,0.0
-1.9727999999995518,1.9979464624999999,-4.9545,0.0,4.929353537499552,0.0
-1.3519000000014785,0.61255485875,-4.4455,0.0,5.184845141251478,0.0
-1.3654999999998836,1.0337335774999998,-4.46375,0.0,4.795516422499884,0.0
-2.518000000000029,8.135393222500001,-4.23175,-1.3856432224999724,-0.0,0.0
-3.1167999999961467,7.282799851249999,-4.72275,0.5567501487461469,-0.0,0.0
-4.00260000000344,5.2640560775,-6.43625,0.5656208614788307,4.6091730610246096,0.0
-2.520300000003772,1.604072655,-4.1955,0.0,5.1117273450037715,0.0
-3.1374999999970896,0.0,-5.92725,0.0,9.06474999999709,0.0
-2.6635000000023865,0.0,-5.41825,0.0,8.081750000002387,0.0
-3.3782999999966705,0.0,-4.72275,0.0,8.10104999999667,0.0
-4.0702000000019325,0.0,-4.48175,0.0,8.551950000001932,0.0
-3.3201999999982945,0.0,-6.641,0.0,9.961199999998295,0.0
-3.345000000004802,0.0,-7.0955,0.0,10.440500000004803,0.0
-3.9395000000004075,0.0,-3.98175,0.0,7.921250000000408,0.0
-2.6957000000002154,0.0,-1.22275,0.0,3.918450000000215,0.0
-1.8584999999984575,0.0,-0.491,0.0,2.3494999999984576,0.0
-1.6098999999994703,0.0,-0.491,0.0,2.1008999999994704,0.0
-1.1999999999970896,0.0,-0.96375,0.0,2.1637499999970897,0.0
-0.9753999999993539,0.0,-0.25,0.0,1.225399999999354,0.0
-0.9425999999984924,0.0,-0.0,0.0,0.9425999999984923,0.0
-0.7911000000021886,0.0,-0.48175,0.0,1.2728500000021885,0.0
-1.0127000000029511,0.0,-6.23175,0.0,7.244450000002951,0.0
-1.5129999999953725,0.0,-9.1955,0.0,10.708499999995372,0.0
-1.635099999999511,0.50755822625,-7.92725,0.0,9.05479177374951,0.0
-1.1252999999996973,1.91069511,-4.4545,0.0,3.6691048899996974,0.0
-2.1973000000034517,1.6496489962499998,-4.48175,0.0,5.029401003753452,0.0
-3.1114999999990687,0.82193232,-10.3455,0.0,12.635067679999068,0.0
-4.536000000003696,7.606669975000001,-5.46375,0.0,2.3930800250036954,0.0
-3.5940999999947962,7.0283982300000005,-5.41825,0.0,1.9839517699947953,0.0
-3.2572999999974854,4.5051868299999995,-3.6955,0.0,2.447613169997486,0.0
-3.592000000004191,1.0914585862500001,-7.66825,0.0,10.16879141375419,0.0
-2.656600000002072,0.031549917499999997,-3.7045,0.0,6.329550082502072,0.0
-1.7492999999958556,0.0,-5.1955,0.0,6.944799999995856,0.0
-3.5804000000025553,0.0,-6.909,0.0,10.489400000002554,0.0
-7.309800000002724,0.0,-5.47275,0.0,12.782550000002724,0.0
-5.967499999995198,0.0,-7.559,0.0,13.526499999995199,0.0
-4.261700000002747,0.0,-3.46375,0.0,7.7254500000027475,0.0
-3.3293999999987136,0.0,-5.38175,0.0,8.711149999998714,0.0
-1.9853999999977532,0.0,-0.991,0.0,2.9763999999977533,0.0
-2.313300000001618,0.0,-2.16825,0.0,4.481550000001619,0.0
-1.1330000000016298,0.0,-0.241,0.0,1.37400000000163,0.0
-1.0460000000020955,0.0,-0.48175,0.0,1.5277500000020954,0.0
-1.0247000000017579,0.0,-0.241,0.0,1.265700000001758,0.0
-0.8412999999891326,0.0,-0.0,0.0,0.8412999999891326,0.0
-0.9132000000026892,0.0,-0.0,0.0,0.9132000000026892,0.0
-1.559800000006362,0.0,-6.73175,0.0,8.291550000006362,0.0
-1.631199999992532,0.0,-8.2045,0.0,9.835699999992531,0.0
-1.6821000000054482,0.634295415,-5.9545,0.0,7.002304585005449,0.0
-1.1974999999983993,1.97084869625,-5.4545,0.0,4.6811513037484,0.0
-4.124299999999494,2.3687431949999995,-5.9545,0.0,7.710056804999494,0.0
-2.9501000000018394,0.96727141875,-3.2045,0.0,5.1873285812518395,0.0
-3.1899999999986903,1.9994351524999998,-4.91825,0.0,6.1088148474986905,0.0
-4.578300000004674,0.0,-7.1955,0.0,11.773800000004673,0.0
-4.108299999992596,0.0,-5.42725,0.0,9.535549999992597,0.0
-3.0266000000046915,0.0,-5.0,0.0,8.026600000004692,0.0
-3.301500000001397,0.0,-6.65,0.0,9.951500000001397,0.0
-2.8840999999956694,0.0,-5.73175,0.0,8.61584999999567,0.0
-2.9483999999974912,0.0,-6.16825,0.0,9.116649999997492,0.0
-5.062000000005355,0.0,-2.98175,0.0,8.043750000005355,0.0
-6.388799999996991,0.0,-8.56825,0.0,14.957049999996991,0.0
-4.608000000003813,0.0,-8.56825,0.0,13.176250000003813,0.0
-4.185699999998178,0.0,-4.159,0.0,8.344699999998177,0.0
-1.7353000000075554,0.0,-1.22275,0.0,2.9580500000075554,0.0
-1.5063999999947555,0.0,-0.96375,0.0,2.4701499999947556,0.0
-1.4760999999925843,0.0,-0.96375,0.0,2.4398499999925845,0.0
-1.118800000007468,0.0,-0.0,0.0,1.118800000007468,0.0
-1.2538999999997031,0.0,-0.0,0.0,1.2538999999997031,0.0
-0.9173999999948137,0.0,-0.25,0.0,1.1673999999948137,0.0
-0.8704000000070664,0.0,-0.0,0.0,0.8704000000070663,0.0
-1.199399999997695,0.0,-6.741,0.0,7.940399999997695,0.0
-1.2419999999983702,0.0,-8.9455,0.0,10.18749999999837,0.0
-2.261899999994057,0.97801040375,-7.67725,0.0,8.961139596244056,0.0
-2.4734000000025844,2.20914152125,-6.4455,0.0,6.709758478752585,0.0
-2.106000000003405,3.1178482162499996,-6.7045,0.0,5.692651783753406,0.0
-2.2049999999981083,3.38555775625,-5.67725,0.0,4.496692243748108,0.0
-2.157500000004802,3.97378478625,-5.7045,0.0,3.8882152137548025,0.0
-3.927799999994022,5.9909225275,-3.46375,0.0,1.4006274724940218,0.0
-2.657200000001467,1.44718936625,-5.67725,0.0,6.887260633751467,0.0
-2.351600000005419,2.2622855825,-6.18625,0.0,6.27556441750542,0.0
-3.0183999999972,0.011501031249999998,-4.1955,0.0,7.2023989687472,0.0
-3.091899999999441,0.0,-3.73175,0.0,6.823649999999441,0.0
-3.281299999998737,0.0,-5.641,0.0,8.922299999998737,0.0
-2.810300000001007,0.0,-5.42725,0.0,8.237550000001008,0.0
-3.9266999999963446,0.0,-4.2045,0.0,8.131199999996344,0.0
-4.849400000002788,0.0,-5.391,0.0,10.240400000002788,0.0
-3.5195999999996275,0.0,-5.4455,0.0,8.965099999999627,0.0
-2.7586000000010245,0.0,-1.7045,0.0,4.463100000001024,0.0
-1.6049999999995634,0.0,-0.96375,0.0,2.5687499999995635,0.0
-1.0138000000006286,0.0,-0.25,0.0,1.2638000000006286,0.0
-1.9275999999990745,0.0,-0.241,0.0,2.1685999999990746,0.0
-1.5846999999957916,0.0,-0.491,0.0,2.0756999999957917,0.0
-0.9782000000086555,0.0,-0.0,0.0,0.9782000000086554,0.0
-0.8674999999966531,0.0,-0.0,0.0,0.8674999999966528,0.0
-1.5372000000024855,0.0,-6.48175,0.0,8.018950000002485,0.0
-1.8274000000019441,0.0,-7.68625,0.0,9.513650000001945,0.0
-2.1569999999956053,0.3159184375,-9.82725,0.0,11.668331562495604,0.0
-2.4327999999986787,2.11132874875,-4.46375,0.0,4.785221251248679,0.0
-3.125400000000809,0.97767873375,-4.66825,0.0,6.815971266250809,0.0
-1.7471000000005006,1.1350586774999998,-6.1955,0.0,6.807541322500501,0.0
-2.772000000000844,8.6535488025,-8.1135,0.0,2.2319511975008446,0.0
-2.804999999996653,7.7333715275,-5.71375,0.0,0.7853784724966532,0.0
-3.080900000004476,5.669156429999999,-5.141,0.0,2.552743570004477,0.0
-2.463899999995192,2.25054068625,-5.46375,0.0,5.677109313745192,0.0
-1.6565000000045984,0.038866929999999994,-4.71375,0.0,6.331383070004598,0.0
-2.1225999999951455,0.0,-3.22275,0.0,5.345349999995145,0.0
-2.197700000004261,0.0,-6.47275,0.0,8.67045000000426,0.0
-3.063399999995454,0.0,-5.82725,0.0,8.890649999995453,0.0
-2.488500000003114,0.0,-5.6135,0.0,8.102000000003114,0.0
-2.496499999997468,0.0,-3.96375,0.0,6.460249999997468,0.0
-3.4631999999983236,0.0,-3.1955,0.0,6.658699999998324,0.0
-2.2757000000019616,0.0,-1.21375,0.0,3.4894500000019617,0.0
-2.2247999999963213,0.0,-1.21375,0.0,3.4385499999963214,0.0
-1.7880000000113796,0.0,-0.73175,0.0,2.5197500000113795,0.0
-1.515400000000227,0.0,-0.97275,0.0,2.488150000000227,0.0
-1.8244999999951688,0.0,-0.96375,0.0,2.788249999995169,0.0
-1.0226999999940745,0.0,-0.96375,0.0,1.9864499999940743,0.0
-1.6634000000012747,0.0,-0.491,0.0,2.154400000001275,0.0
-1.7386000000078639,0.0,-5.241,0.0,6.9796000000078635,0.0
-1.2747999999992317,0.0,-5.97275,0.0,7.247549999999232,0.0
-1.6490999999950873,1.08105518125,-6.91825,0.0,7.486294818745088,0.0
-4.1261000000013155,1.8321048537499998,-5.1955,0.0,7.489495146251316,0.0
-2.4939999999951397,3.31133137875,-2.48175,0.0,1.6644186212451397,0.0
-3.289200000006531,3.9077558937499997,-4.909,0.0,4.2904441062565315,0.0
-3.6383999999961816,3.5308852099999997,-5.4545,0.0,5.562014789996182,0.0
-5.8171000000002095,3.447719765,-4.91825,0.0,7.28763023500021,0.0
-5.803300000003219,2.55078185125,-8.33625,0.0,11.588768148753218,0.0
-5.124100000000908,1.0416904275,-5.9,0.0,9.98240957250091,0.0
-4.425999999995838,0.04201709375,-5.71375,0.0,10.097732906245838,0.0
-5.150100000002567,0.0,-5.4545,0.0,10.604600000002566,0.0
-3.4693999999944936,0.0,-5.641,0.0,9.110399999994494,0.0
-5.366200000004028,0.0,-4.18625,0.0,9.552450000004029,0.0
-4.242000000002008,0.0,-6.92725,0.0,11.169250000002009,0.0
-4.072100000001228,0.0,-7.58625,0.0,11.658350000001228,0.0
-3.8896999999997206,0.0,-4.6955,0.0,8.58519999999972,0.0
-3.0992000000005646,0.0,-1.9545,0.0,5.053700000000564,0.0
-2.030899999997928,0.0,-1.7045,0.0,3.7353999999979277,0.0
-1.6561999999976251,0.0,-0.491,0.0,2.1471999999976252,0.0
-1.844600000003993,0.0,-0.0,0.0,1.8446000000039928,0.0
-1.7626999999993131,0.0,-0.0,0.0,1.7626999999993131,0.0
-0.944099999996979,0.0,-0.0,0.0,0.944099999996979,0.0
-0.9263000000028114,0.0,-0.0,0.0,0.9263000000028114,0.0
-0.9478000000017346,0.0,-7.491,0.0,8.438800000001734,0.0
-1.3077999999950407,0.0,-8.659,0.0,9.966799999995041,0.0
